0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -13.766468, z: -15.297669 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -13.604382, z: -15.129824 -> obstacle = False, obs_left = 0, obs_right = 0
303-> w_gen : x: -13.442295, z: -14.961978 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -13.280209, z: -14.794132 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -13.118122, z: -14.6262865 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -12.956036, z: -14.458441 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -12.793949, z: -14.290595 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -12.631863, z: -14.122749 -> obstacle = False, obs_left = 0, obs_right = 0
309-> w_gen : x: -12.469776, z: -13.954904 -> obstacle = False, obs_left = 0, obs_right = 0
310-> w_gen : x: -12.30769, z: -13.787058 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -12.145603, z: -13.619212 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -11.983517, z: -13.451366 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -11.82143, z: -13.283521 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -11.659344, z: -13.115675 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -11.497257, z: -12.947829 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -11.335171, z: -12.7799835 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -11.173084, z: -12.612138 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -11.010998, z: -12.444292 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -10.848911, z: -12.276446 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -10.686825, z: -12.108601 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -10.524738, z: -11.940755 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -10.362652, z: -11.772909 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -10.200565, z: -11.605063 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -10.038479, z: -11.437218 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -9.876392, z: -11.269372 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -9.714306, z: -11.101526 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -9.552219, z: -10.933681 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -9.390133, z: -10.765835 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: -9.228046, z: -10.597989 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -9.06596, z: -10.430143 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -8.903873, z: -10.262298 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: -8.741787, z: -10.094452 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: -8.5797, z: -9.926606 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: -8.417614, z: -9.75876 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: -8.2555275, z: -9.590915 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: -8.093441, z: -9.423069 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: -7.931354, z: -9.255223 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: -7.769267, z: -9.087378 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: -7.60718, z: -8.919532 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: -7.445093, z: -8.751686 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: -7.283006, z: -8.58384 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: -7.120919, z: -8.415995 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: -6.9588323, z: -8.248149 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: -6.7967453, z: -8.080303 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: -6.6346583, z: -7.9124575 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: -6.4725714, z: -7.7446117 -> obstacle = False, obs_left = 0, obs_right = 0
347-> w_gen : x: -6.3104844, z: -7.576766 -> obstacle = False, obs_left = 0, obs_right = 0
348-> w_gen : x: -6.1483974, z: -7.4089203 -> obstacle = False, obs_left = 0, obs_right = 0
349-> w_gen : x: -5.9863105, z: -7.2410746 -> obstacle = False, obs_left = 0, obs_right = 0
350-> w_gen : x: -5.8242235, z: -7.073229 -> obstacle = False, obs_left = 0, obs_right = 0
351-> w_gen : x: -5.6621366, z: -6.905383 -> obstacle = False, obs_left = 0, obs_right = 0
352-> w_gen : x: -5.5000496, z: -6.7375374 -> obstacle = False, obs_left = 0, obs_right = 0
353: GOAL CORRECTION ACTIVE
354-> w_gen : x: -5.1758757, z: -6.401846 -> obstacle = False, obs_left = 0, obs_right = 0
355-> w_gen : x: -5.0137887, z: -6.234 -> obstacle = False, obs_left = 0, obs_right = 0
356-> w_gen : x: -4.8517017, z: -6.0661545 -> obstacle = False, obs_left = 0, obs_right = 0
357-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 3
358-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 1
359-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 3
360-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 2
361-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 2
362-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 2
363-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 1
364-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 1
365-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 1
366-> j_obs : x: -4.689615, z: -5.8983088 -> obstacle = True, obs_left = 0, obs_right = 1
367-> w_gen : x: -4.689615, z: -5.8983088 -> obstacle = False, obs_left = 0, obs_right = 0
368-> w_gen : x: -4.500844, z: -5.761159 -> obstacle = False, obs_left = 0, obs_right = 0
369-> j_obs : x: -4.312073, z: -5.624009 -> obstacle = True, obs_left = 0, obs_right = 1
370-> w_gen : x: -4.312073, z: -5.624009 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: -4.120938, z: -5.490175 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: -3.9298024, z: -5.3563404 -> obstacle = False, obs_left = 0, obs_right = 0
373-> w_gen : x: -3.738667, z: -5.222506 -> obstacle = False, obs_left = 0, obs_right = 0
374-> w_gen : x: -3.5475316, z: -5.0886717 -> obstacle = False, obs_left = 0, obs_right = 0
375-> w_gen : x: -3.3563962, z: -4.9548373 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: -3.1652608, z: -4.821003 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: -2.9741254, z: -4.6871686 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: -2.78299, z: -4.553334 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: -2.5918546, z: -4.4195 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: -2.4007192, z: -4.2856655 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: -2.2095838, z: -4.151831 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: -2.0184484, z: -4.017997 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: -1.8273128, z: -3.8841622 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: -1.6361773, z: -3.7503276 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: -1.4450418, z: -3.616493 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: -1.2539062, z: -3.4826584 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -1.0627707, z: -3.3488238 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -0.8716352, z: -3.2149892 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -0.6804997, z: -3.0811546 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: -0.48936418, z: -2.94732 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: -0.29822868, z: -2.8134854 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: -0.107093185, z: -2.6796508 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: 0.08404231, z: -2.5458162 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: 0.2751778, z: -2.4119816 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: 0.4663133, z: -2.278147 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: 0.65744877, z: -2.1443124 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: 0.8485843, z: -2.0104778 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: 1.0397198, z: -1.8766433 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: 1.2308553, z: -1.7428088 -> obstacle = False, obs_left = 0, obs_right = 0
400-> w_gen : x: 1.4219909, z: -1.6089743 -> obstacle = False, obs_left = 0, obs_right = 0
401-> w_gen : x: 1.6131264, z: -1.4751399 -> obstacle = False, obs_left = 0, obs_right = 0
402-> w_gen : x: 1.8042619, z: -1.3413054 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: 1.9953974, z: -1.2074709 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: 2.186533, z: -1.0736364 -> obstacle = False, obs_left = 0, obs_right = 0
405-> w_gen : x: 2.3776684, z: -0.93980193 -> obstacle = False, obs_left = 0, obs_right = 0
406-> w_gen : x: 2.5688038, z: -0.80596745 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: 2.7599392, z: -0.67213297 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: 2.9510746, z: -0.5382985 -> obstacle = False, obs_left = 0, obs_right = 0
409-> w_gen : x: 3.14221, z: -0.40446398 -> obstacle = False, obs_left = 0, obs_right = 0
410-> w_gen : x: 3.3333454, z: -0.27062947 -> obstacle = False, obs_left = 0, obs_right = 0
411-> w_gen : x: 3.5244808, z: -0.13679495 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: 3.7156162, z: -0.0029604435 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: 3.9067516, z: 0.13087407 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: 4.097887, z: 0.26470858 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: 4.2890224, z: 0.3985431 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: 4.480158, z: 0.5323776 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: 4.6712933, z: 0.6662121 -> obstacle = False, obs_left = 0, obs_right = 0
418-> w_gen : x: 4.8624287, z: 0.80004656 -> obstacle = False, obs_left = 0, obs_right = 0
419-> w_gen : x: 5.053564, z: 0.93388104 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: 5.2446995, z: 1.0677155 -> obstacle = False, obs_left = 0, obs_right = 0
421-> w_gen : x: 5.435835, z: 1.20155 -> obstacle = False, obs_left = 0, obs_right = 0
422-> w_gen : x: 5.6269703, z: 1.3353845 -> obstacle = False, obs_left = 0, obs_right = 0
423-> w_gen : x: 5.8181057, z: 1.469219 -> obstacle = False, obs_left = 0, obs_right = 0
424: GOAL CORRECTION ACTIVE
425: GOAL CORRECTION ACTIVE
426: GOAL CORRECTION ACTIVE
427: GOAL CORRECTION ACTIVE
428: GOAL CORRECTION ACTIVE
429: GOAL CORRECTION ACTIVE
430: GOAL CORRECTION ACTIVE
431: GOAL CORRECTION ACTIVE
432: GOAL CORRECTION ACTIVE
433: GOAL CORRECTION ACTIVE
434: GOAL CORRECTION ACTIVE
435: GOAL CORRECTION ACTIVE
436: GOAL CORRECTION ACTIVE
437: GOAL CORRECTION ACTIVE
438-> w_gen : x: 6.2003765, z: 1.7368879 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: 6.356507, z: 1.9102883 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: 6.512637, z: 2.0836887 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: 6.6687675, z: 2.2570891 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: 6.824898, z: 2.4304895 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: 6.981028, z: 2.60389 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: 7.1371584, z: 2.7772903 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: 7.2932887, z: 2.9506907 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: 7.449419, z: 3.1240911 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: 7.6055493, z: 3.2974916 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: 7.7616796, z: 3.470892 -> obstacle = False, obs_left = 0, obs_right = 0
449-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 13, obs_right = 0
450-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 8, obs_right = 0
451-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 7, obs_right = 0
452-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 7, obs_right = 0
453-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 6, obs_right = 0
454-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 7, obs_right = 0
455-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 8, obs_right = 0
456-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 5, obs_right = 0
457-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 7, obs_right = 0
458-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 10, obs_right = 0
459-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 11, obs_right = 0
460-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 10, obs_right = 0
461-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 12, obs_right = 0
462-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 11, obs_right = 0
463-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 11, obs_right = 0
464-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 10, obs_right = 0
465-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 9, obs_right = 0
466-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 9, obs_right = 0
467-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 7, obs_right = 0
468-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 5, obs_right = 0
469-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 4, obs_right = 0
470-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 3, obs_right = 0
471-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 4, obs_right = 0
472-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 2, obs_right = 0
473-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 2, obs_right = 0
474-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 3, obs_right = 0
475-> l_obs : x: 7.91781, z: 3.6442924 -> obstacle = True, obs_left = 1, obs_right = 0
476-> w_gen : x: 7.91781, z: 3.6442924 -> obstacle = False, obs_left = 0, obs_right = 0
477-> l_obs : x: 7.978201, z: 3.8696752 -> obstacle = True, obs_left = 3, obs_right = 0
478-> l_obs : x: 7.978201, z: 3.8696752 -> obstacle = True, obs_left = 4, obs_right = 0
479-> l_obs : x: 7.978201, z: 3.8696752 -> obstacle = True, obs_left = 2, obs_right = 0
480-> l_obs : x: 7.978201, z: 3.8696752 -> obstacle = True, obs_left = 1, obs_right = 0
481-> w_gen : x: 7.978201, z: 3.8696752 -> obstacle = False, obs_left = 0, obs_right = 0
482-> l_obs : x: 8.022723, z: 4.0987215 -> obstacle = True, obs_left = 1, obs_right = 0
483-> l_obs : x: 8.022723, z: 4.0987215 -> obstacle = True, obs_left = 1, obs_right = 0
484-> w_gen : x: 8.022723, z: 4.0987215 -> obstacle = False, obs_left = 0, obs_right = 0
485-> l_obs : x: 8.059224, z: 4.329182 -> obstacle = True, obs_left = 1, obs_right = 0
486-> w_gen : x: 8.059224, z: 4.329182 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: 8.091698, z: 4.5602446 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: 8.124171, z: 4.791307 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: 8.156645, z: 5.0223694 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: 8.189118, z: 5.253432 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: 8.221592, z: 5.484494 -> obstacle = False, obs_left = 0, obs_right = 0
492-> j_obs : x: 8.2540655, z: 5.7155566 -> obstacle = True, obs_left = 0, obs_right = 1
493-> j_obs : x: 8.2540655, z: 5.7155566 -> obstacle = True, obs_left = 0, obs_right = 1
494-> j_obs : x: 8.2540655, z: 5.7155566 -> obstacle = True, obs_left = 0, obs_right = 1
495-> j_obs : x: 8.2540655, z: 5.7155566 -> obstacle = True, obs_left = 0, obs_right = 1
496-> j_obs : x: 8.2540655, z: 5.7155566 -> obstacle = True, obs_left = 0, obs_right = 1
497-> j_obs : x: 8.2540655, z: 5.7155566 -> obstacle = True, obs_left = 0, obs_right = 2
498-> w_gen : x: 8.2540655, z: 5.7155566 -> obstacle = False, obs_left = 0, obs_right = 0
499-> j_obs : x: 8.3105135, z: 5.941959 -> obstacle = True, obs_left = 0, obs_right = 4
500-> j_obs : x: 8.3105135, z: 5.941959 -> obstacle = True, obs_left = 0, obs_right = 3
501-> j_obs : x: 8.3105135, z: 5.941959 -> obstacle = True, obs_left = 0, obs_right = 2
502-> w_gen : x: 8.3105135, z: 5.941959 -> obstacle = False, obs_left = 0, obs_right = 0
503-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 8
504-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 5
505-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 3
506-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 3
507-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 3
508-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 1
509-> j_obs : x: 8.378734, z: 6.1650968 -> obstacle = True, obs_left = 0, obs_right = 1
510-> w_gen : x: 8.378734, z: 6.1650968 -> obstacle = False, obs_left = 0, obs_right = 0
511-> w_gen : x: 8.473639, z: 6.3782573 -> obstacle = False, obs_left = 0, obs_right = 0
512-> w_gen : x: 8.568543, z: 6.591418 -> obstacle = False, obs_left = 0, obs_right = 0
513-> w_gen : x: 8.663448, z: 6.8045783 -> obstacle = False, obs_left = 0, obs_right = 0
514-> w_gen : x: 8.758353, z: 7.017739 -> obstacle = False, obs_left = 0, obs_right = 0
515-> w_gen : x: 8.853258, z: 7.2308993 -> obstacle = False, obs_left = 0, obs_right = 0
516-> w_gen : x: 8.948163, z: 7.44406 -> obstacle = False, obs_left = 0, obs_right = 0
517-> w_gen : x: 9.043068, z: 7.6572204 -> obstacle = False, obs_left = 0, obs_right = 0
518-> w_gen : x: 9.137973, z: 7.870381 -> obstacle = False, obs_left = 0, obs_right = 0
519-> w_gen : x: 9.232878, z: 8.083542 -> obstacle = False, obs_left = 0, obs_right = 0
520-> w_gen : x: 9.327783, z: 8.296702 -> obstacle = False, obs_left = 0, obs_right = 0
521-> w_gen : x: 9.422688, z: 8.509863 -> obstacle = False, obs_left = 0, obs_right = 0
522-> w_gen : x: 9.517592, z: 8.723023 -> obstacle = False, obs_left = 0, obs_right = 0
523-> w_gen : x: 9.612497, z: 8.936184 -> obstacle = False, obs_left = 0, obs_right = 0
524-> w_gen : x: 9.707402, z: 9.149344 -> obstacle = False, obs_left = 0, obs_right = 0
525-> w_gen : x: 9.802307, z: 9.362505 -> obstacle = False, obs_left = 0, obs_right = 0
526-> w_gen : x: 9.897212, z: 9.575665 -> obstacle = False, obs_left = 0, obs_right = 0
527-> w_gen : x: 9.992117, z: 9.788826 -> obstacle = False, obs_left = 0, obs_right = 0
528-> w_gen : x: 10.087022, z: 10.0019865 -> obstacle = False, obs_left = 0, obs_right = 0
529-> w_gen : x: 10.181927, z: 10.215147 -> obstacle = False, obs_left = 0, obs_right = 0
530-> w_gen : x: 10.276832, z: 10.428308 -> obstacle = False, obs_left = 0, obs_right = 0
531-> w_gen : x: 10.371737, z: 10.641468 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: 10.466641, z: 10.854629 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: 10.561546, z: 11.067789 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: 10.656451, z: 11.28095 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: 10.751356, z: 11.49411 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: 10.846261, z: 11.707271 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: 10.941166, z: 11.920431 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: 11.036071, z: 12.133592 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: 11.130976, z: 12.346752 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: 11.225881, z: 12.559913 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: 11.3207855, z: 12.773073 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 11.41569, z: 12.986234 -> obstacle = False, obs_left = 0, obs_right = 0
543-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
544-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
545-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 1, obs_right = 0
546-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
547-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
548-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 1, obs_right = 0
549-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 1, obs_right = 0
550-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
551-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 1, obs_right = 0
552-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
553-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 3, obs_right = 0
554-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 1, obs_right = 0
555-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 3, obs_right = 0
556-> l_obs : x: 11.510595, z: 13.199394 -> obstacle = True, obs_left = 2, obs_right = 0
557-> w_gen : x: 11.510595, z: 13.199394 -> obstacle = False, obs_left = 0, obs_right = 0
558-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 11, obs_right = 0
559-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 16, obs_right = 0
560-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 15, obs_right = 0
561-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 15, obs_right = 0
562-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 20, obs_right = 0
563-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 17, obs_right = 0
564-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 21, obs_right = 0
565-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 23, obs_right = 0
566-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 22, obs_right = 0
567-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 24, obs_right = 0
568-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 24, obs_right = 0
569-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 29, obs_right = 0
570-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 27, obs_right = 0
571-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 24, obs_right = 0
572-> l_obs : x: 11.551113, z: 13.429183 -> obstacle = True, obs_left = 23, obs_right = 0
