0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
329-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 4
330-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 6
331-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 5
332-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 6
333-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 6
334-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 3
335-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 7
336-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 6
337-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 3
338-> j_obs : x: -35.1688, z: -33.083755 -> obstacle = True, obs_left = 0, obs_right = 4
339-> w_gen : x: -35.1688, z: -33.083755 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: -34.97311, z: -32.956673 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: -34.77742, z: -32.82959 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: -34.58173, z: -32.702507 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: -34.38604, z: -32.575424 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: -34.19035, z: -32.44834 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: -33.99466, z: -32.32126 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: -33.79897, z: -32.194176 -> obstacle = False, obs_left = 0, obs_right = 0
347-> w_gen : x: -33.60328, z: -32.067093 -> obstacle = False, obs_left = 0, obs_right = 0
348-> w_gen : x: -33.40759, z: -31.94001 -> obstacle = False, obs_left = 0, obs_right = 0
349-> w_gen : x: -33.2119, z: -31.812927 -> obstacle = False, obs_left = 0, obs_right = 0
350-> w_gen : x: -33.01621, z: -31.685844 -> obstacle = False, obs_left = 0, obs_right = 0
351-> w_gen : x: -32.82052, z: -31.558762 -> obstacle = False, obs_left = 0, obs_right = 0
352-> w_gen : x: -32.62483, z: -31.431679 -> obstacle = False, obs_left = 0, obs_right = 0
353-> w_gen : x: -32.42914, z: -31.304596 -> obstacle = False, obs_left = 0, obs_right = 0
354-> w_gen : x: -32.233448, z: -31.177513 -> obstacle = False, obs_left = 0, obs_right = 0
355-> w_gen : x: -32.037758, z: -31.05043 -> obstacle = False, obs_left = 0, obs_right = 0
356-> w_gen : x: -31.842068, z: -30.923347 -> obstacle = False, obs_left = 0, obs_right = 0
357-> w_gen : x: -31.646378, z: -30.796265 -> obstacle = False, obs_left = 0, obs_right = 0
358-> w_gen : x: -31.450687, z: -30.669182 -> obstacle = False, obs_left = 0, obs_right = 0
359-> w_gen : x: -31.254997, z: -30.542099 -> obstacle = False, obs_left = 0, obs_right = 0
360-> w_gen : x: -31.059307, z: -30.415016 -> obstacle = False, obs_left = 0, obs_right = 0
361-> w_gen : x: -30.863617, z: -30.287933 -> obstacle = False, obs_left = 0, obs_right = 0
362-> w_gen : x: -30.667927, z: -30.16085 -> obstacle = False, obs_left = 0, obs_right = 0
363-> w_gen : x: -30.472237, z: -30.033768 -> obstacle = False, obs_left = 0, obs_right = 0
364-> w_gen : x: -30.276546, z: -29.906685 -> obstacle = False, obs_left = 0, obs_right = 0
365-> w_gen : x: -30.080856, z: -29.779602 -> obstacle = False, obs_left = 0, obs_right = 0
366-> w_gen : x: -29.885166, z: -29.65252 -> obstacle = False, obs_left = 0, obs_right = 0
367-> w_gen : x: -29.689476, z: -29.525436 -> obstacle = False, obs_left = 0, obs_right = 0
368-> w_gen : x: -29.493786, z: -29.398354 -> obstacle = False, obs_left = 0, obs_right = 0
369-> w_gen : x: -29.298096, z: -29.27127 -> obstacle = False, obs_left = 0, obs_right = 0
370-> w_gen : x: -29.102406, z: -29.144188 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: -28.906715, z: -29.017105 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: -28.711025, z: -28.890022 -> obstacle = False, obs_left = 0, obs_right = 0
373-> l_obs : x: -28.515335, z: -28.76294 -> obstacle = True, obs_left = 10, obs_right = 0
374-> l_obs : x: -28.515335, z: -28.76294 -> obstacle = True, obs_left = 6, obs_right = 0
375-> w_gen : x: -28.515335, z: -28.76294 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: -28.3242, z: -28.629105 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: -28.133064, z: -28.49527 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: -27.941929, z: -28.361435 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: -27.750793, z: -28.2276 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: -27.559658, z: -28.093765 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: -27.368523, z: -27.95993 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: -27.177387, z: -27.826096 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: -26.986252, z: -27.69226 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: -26.795116, z: -27.558426 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: -26.603981, z: -27.424591 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: -26.412846, z: -27.290756 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -26.22171, z: -27.156921 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -26.030575, z: -27.023087 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -25.83944, z: -26.889252 -> obstacle = False, obs_left = 0, obs_right = 0
390: GOAL CORRECTION ACTIVE
391: GOAL CORRECTION ACTIVE
392: GOAL CORRECTION ACTIVE
393: GOAL CORRECTION ACTIVE
394: GOAL CORRECTION ACTIVE
395: GOAL CORRECTION ACTIVE
396: GOAL CORRECTION ACTIVE
397: GOAL CORRECTION ACTIVE
398: GOAL CORRECTION ACTIVE
399: GOAL CORRECTION ACTIVE
400: GOAL CORRECTION ACTIVE
401-> w_gen : x: -25.457169, z: -26.621582 -> obstacle = False, obs_left = 0, obs_right = 0
402-> w_gen : x: -25.292177, z: -26.45659 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: -25.127186, z: -26.2916 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: -24.962194, z: -26.126608 -> obstacle = False, obs_left = 0, obs_right = 0
405-> w_gen : x: -24.797203, z: -25.961617 -> obstacle = False, obs_left = 0, obs_right = 0
406-> w_gen : x: -24.632212, z: -25.796625 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: -24.46722, z: -25.631634 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: -24.302229, z: -25.466642 -> obstacle = False, obs_left = 0, obs_right = 0
409-> w_gen : x: -24.137238, z: -25.301651 -> obstacle = False, obs_left = 0, obs_right = 0
410-> w_gen : x: -23.972246, z: -25.13666 -> obstacle = False, obs_left = 0, obs_right = 0
411-> w_gen : x: -23.807255, z: -24.971668 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: -23.642263, z: -24.806677 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: -23.477272, z: -24.641685 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: -23.31228, z: -24.476694 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: -23.14729, z: -24.311703 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: -22.982298, z: -24.146711 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: -22.817307, z: -23.98172 -> obstacle = False, obs_left = 0, obs_right = 0
418-> w_gen : x: -22.652315, z: -23.816729 -> obstacle = False, obs_left = 0, obs_right = 0
419-> w_gen : x: -22.487324, z: -23.651737 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: -22.322332, z: -23.486746 -> obstacle = False, obs_left = 0, obs_right = 0
421-> w_gen : x: -22.157341, z: -23.321754 -> obstacle = False, obs_left = 0, obs_right = 0
422-> w_gen : x: -21.99235, z: -23.156763 -> obstacle = False, obs_left = 0, obs_right = 0
423-> w_gen : x: -21.827358, z: -22.991772 -> obstacle = False, obs_left = 0, obs_right = 0
424-> w_gen : x: -21.662367, z: -22.82678 -> obstacle = False, obs_left = 0, obs_right = 0
425-> w_gen : x: -21.497375, z: -22.661789 -> obstacle = False, obs_left = 0, obs_right = 0
426-> w_gen : x: -21.332384, z: -22.496798 -> obstacle = False, obs_left = 0, obs_right = 0
427-> w_gen : x: -21.167393, z: -22.331806 -> obstacle = False, obs_left = 0, obs_right = 0
428-> w_gen : x: -21.002401, z: -22.166815 -> obstacle = False, obs_left = 0, obs_right = 0
429-> w_gen : x: -20.83741, z: -22.001823 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: -20.672419, z: -21.836832 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: -20.507427, z: -21.67184 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: -20.342436, z: -21.50685 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: -20.177444, z: -21.341858 -> obstacle = False, obs_left = 0, obs_right = 0
434-> w_gen : x: -20.012453, z: -21.176867 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: -19.847462, z: -21.011875 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: -19.68247, z: -20.846884 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: -19.517479, z: -20.681892 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: -19.352488, z: -20.516901 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: -19.187496, z: -20.35191 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: -19.022505, z: -20.186918 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: -18.857513, z: -20.021927 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: -18.692522, z: -19.856936 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: -18.52753, z: -19.691944 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: -18.36254, z: -19.526953 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: -18.197548, z: -19.361961 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: -18.032557, z: -19.19697 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: -17.867565, z: -19.031979 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: -17.702574, z: -18.866987 -> obstacle = False, obs_left = 0, obs_right = 0
449-> w_gen : x: -17.537582, z: -18.701996 -> obstacle = False, obs_left = 0, obs_right = 0
450-> w_gen : x: -17.372591, z: -18.537004 -> obstacle = False, obs_left = 0, obs_right = 0
451-> w_gen : x: -17.2076, z: -18.372013 -> obstacle = False, obs_left = 0, obs_right = 0
452-> w_gen : x: -17.042608, z: -18.207022 -> obstacle = False, obs_left = 0, obs_right = 0
453-> w_gen : x: -16.877617, z: -18.04203 -> obstacle = False, obs_left = 0, obs_right = 0
454-> w_gen : x: -16.712626, z: -17.877039 -> obstacle = False, obs_left = 0, obs_right = 0
455-> w_gen : x: -16.547634, z: -17.712048 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: -16.382643, z: -17.547056 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: -16.217651, z: -17.382065 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: -16.05266, z: -17.217073 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: -15.887669, z: -17.052082 -> obstacle = False, obs_left = 0, obs_right = 0
460: GOAL CORRECTION ACTIVE
461-> w_gen : x: -15.557686, z: -16.7221 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: -15.392694, z: -16.557108 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: -15.227703, z: -16.392117 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: -15.062712, z: -16.227125 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: -14.89772, z: -16.062134 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: -14.732729, z: -15.897142 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: -14.567738, z: -15.732151 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: -14.402746, z: -15.56716 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: -14.237755, z: -15.402168 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: -14.072763, z: -15.237177 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: -13.907772, z: -15.0721855 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: -13.742781, z: -14.907194 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: -13.577789, z: -14.742203 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: -13.412798, z: -14.577211 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: -13.247807, z: -14.41222 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: -13.082815, z: -14.247229 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: -12.917824, z: -14.082237 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: -12.752832, z: -13.917246 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: -12.587841, z: -13.7522545 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: -12.42285, z: -13.587263 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: -12.257858, z: -13.422272 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: -12.092867, z: -13.25728 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: -11.9278755, z: -13.092289 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: -11.762884, z: -12.927298 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: -11.597893, z: -12.762306 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: -11.432901, z: -12.597315 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: -11.26791, z: -12.432323 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: -11.102919, z: -12.267332 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: -10.937927, z: -12.102341 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: -10.772936, z: -11.937349 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: -10.6079445, z: -11.772358 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: -10.442953, z: -11.607367 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: -10.277962, z: -11.442375 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: -10.11297, z: -11.277384 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: -9.947979, z: -11.112392 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: -9.782988, z: -10.947401 -> obstacle = False, obs_left = 0, obs_right = 0
497-> w_gen : x: -9.617996, z: -10.78241 -> obstacle = False, obs_left = 0, obs_right = 0
498-> w_gen : x: -9.453005, z: -10.617418 -> obstacle = False, obs_left = 0, obs_right = 0
499-> w_gen : x: -9.288013, z: -10.452427 -> obstacle = False, obs_left = 0, obs_right = 0
500-> w_gen : x: -9.123022, z: -10.287436 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: -8.958031, z: -10.122444 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: -8.793039, z: -9.957453 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: -8.628048, z: -9.792461 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: -8.463057, z: -9.62747 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: -8.298065, z: -9.462479 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: -8.133074, z: -9.297487 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: -7.9680824, z: -9.132496 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: -7.803091, z: -8.9675045 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: -7.6380997, z: -8.802513 -> obstacle = False, obs_left = 0, obs_right = 0
510-> w_gen : x: -7.4731083, z: -8.637522 -> obstacle = False, obs_left = 0, obs_right = 0
511-> w_gen : x: -7.308117, z: -8.47253 -> obstacle = False, obs_left = 0, obs_right = 0
512-> w_gen : x: -7.1431255, z: -8.307539 -> obstacle = False, obs_left = 0, obs_right = 0
513-> w_gen : x: -6.978134, z: -8.142548 -> obstacle = False, obs_left = 0, obs_right = 0
514-> w_gen : x: -6.813143, z: -7.977556 -> obstacle = False, obs_left = 0, obs_right = 0
515-> w_gen : x: -6.6481514, z: -7.812565 -> obstacle = False, obs_left = 0, obs_right = 0
516-> w_gen : x: -6.48316, z: -7.6475735 -> obstacle = False, obs_left = 0, obs_right = 0
517-> w_gen : x: -6.3181686, z: -7.482582 -> obstacle = False, obs_left = 0, obs_right = 0
518-> w_gen : x: -6.1531773, z: -7.3175907 -> obstacle = False, obs_left = 0, obs_right = 0
519-> w_gen : x: -5.988186, z: -7.1525993 -> obstacle = False, obs_left = 0, obs_right = 0
520: GOAL CORRECTION ACTIVE
521: GOAL CORRECTION ACTIVE
522-> w_gen : x: -5.658203, z: -6.8226166 -> obstacle = False, obs_left = 0, obs_right = 0
523-> w_gen : x: -5.496116, z: -6.654771 -> obstacle = False, obs_left = 0, obs_right = 0
524-> w_gen : x: -5.334029, z: -6.486925 -> obstacle = False, obs_left = 0, obs_right = 0
525-> w_gen : x: -5.171942, z: -6.3190794 -> obstacle = False, obs_left = 0, obs_right = 0
526-> w_gen : x: -5.0098553, z: -6.1512337 -> obstacle = False, obs_left = 0, obs_right = 0
527-> w_gen : x: -4.8477683, z: -5.983388 -> obstacle = False, obs_left = 0, obs_right = 0
528-> w_gen : x: -4.6856813, z: -5.815542 -> obstacle = False, obs_left = 0, obs_right = 0
529-> w_gen : x: -4.5235944, z: -5.6476965 -> obstacle = False, obs_left = 0, obs_right = 0
530-> w_gen : x: -4.3615074, z: -5.479851 -> obstacle = False, obs_left = 0, obs_right = 0
531-> w_gen : x: -4.1994205, z: -5.312005 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: -4.0373335, z: -5.1441593 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: -3.8752465, z: -4.9763136 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: -3.7131596, z: -4.808468 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: -3.5510726, z: -4.640622 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: -3.3889856, z: -4.4727764 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: -3.2268987, z: -4.3049307 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: -3.0648117, z: -4.137085 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: -2.9027247, z: -3.969239 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: -2.7406378, z: -3.801393 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: -2.5785508, z: -3.633547 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: -2.4164639, z: -3.465701 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: -2.254377, z: -3.2978551 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: -2.09229, z: -3.1300092 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: -1.930203, z: -2.9621632 -> obstacle = False, obs_left = 0, obs_right = 0
546-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 4, obs_right = 0
547-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 6, obs_right = 0
548-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 4, obs_right = 0
549-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 5, obs_right = 0
550-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 7, obs_right = 0
551-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 6, obs_right = 0
552-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 11, obs_right = 0
553-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
554-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 9, obs_right = 0
555-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 7, obs_right = 0
556-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
557-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 9, obs_right = 0
558-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 14, obs_right = 0
559-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 14, obs_right = 0
560-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 12, obs_right = 0
561-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 12, obs_right = 0
562-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
563-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 12, obs_right = 0
564-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
565-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
566-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
567-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 10, obs_right = 0
568-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 7, obs_right = 0
569-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 6, obs_right = 0
570-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 4, obs_right = 0
571-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 4, obs_right = 0
572-> l_obs : x: -1.768116, z: -2.7943172 -> obstacle = True, obs_left = 4, obs_right = 0
573-> w_gen : x: -1.768116, z: -2.7943172 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: -1.699896, z: -2.5711794 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: -1.631676, z: -2.3480415 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: -1.5634559, z: -2.1249037 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: -1.4952359, z: -1.9017658 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: -1.4270159, z: -1.678628 -> obstacle = False, obs_left = 0, obs_right = 0
579-> w_gen : x: -1.3587959, z: -1.4554901 -> obstacle = False, obs_left = 0, obs_right = 0
580-> w_gen : x: -1.2905759, z: -1.2323523 -> obstacle = False, obs_left = 0, obs_right = 0
581-> w_gen : x: -1.2223558, z: -1.0092144 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: -1.1541358, z: -0.7860766 -> obstacle = False, obs_left = 0, obs_right = 0
583-> w_gen : x: -1.0859158, z: -0.5629388 -> obstacle = False, obs_left = 0, obs_right = 0
584-> w_gen : x: -1.0176958, z: -0.339801 -> obstacle = False, obs_left = 0, obs_right = 0
585-> w_gen : x: -0.9494757, z: -0.1166632 -> obstacle = False, obs_left = 0, obs_right = 0
586-> w_gen : x: -0.8812556, z: 0.10647461 -> obstacle = False, obs_left = 0, obs_right = 0
587-> w_gen : x: -0.81303555, z: 0.32961243 -> obstacle = False, obs_left = 0, obs_right = 0
588-> w_gen : x: -0.74481547, z: 0.55275023 -> obstacle = False, obs_left = 0, obs_right = 0
589-> w_gen : x: -0.6765954, z: 0.775888 -> obstacle = False, obs_left = 0, obs_right = 0
590-> w_gen : x: -0.6083753, z: 0.9990258 -> obstacle = False, obs_left = 0, obs_right = 0
591-> w_gen : x: -0.54015523, z: 1.2221637 -> obstacle = False, obs_left = 0, obs_right = 0
592-> w_gen : x: -0.47193515, z: 1.4453015 -> obstacle = False, obs_left = 0, obs_right = 0
593-> w_gen : x: -0.40371507, z: 1.6684394 -> obstacle = False, obs_left = 0, obs_right = 0
594-> w_gen : x: -0.335495, z: 1.8915772 -> obstacle = False, obs_left = 0, obs_right = 0
595-> w_gen : x: -0.26727492, z: 2.114715 -> obstacle = False, obs_left = 0, obs_right = 0
596-> w_gen : x: -0.19905484, z: 2.337853 -> obstacle = False, obs_left = 0, obs_right = 0
597-> w_gen : x: -0.13083476, z: 2.5609908 -> obstacle = False, obs_left = 0, obs_right = 0
598-> w_gen : x: -0.06261469, z: 2.7841287 -> obstacle = False, obs_left = 0, obs_right = 0
599-> w_gen : x: 0.0056053847, z: 3.0072665 -> obstacle = False, obs_left = 0, obs_right = 0
600-> w_gen : x: 0.073825456, z: 3.2304044 -> obstacle = False, obs_left = 0, obs_right = 0
601-> w_gen : x: 0.14204553, z: 3.4535422 -> obstacle = False, obs_left = 0, obs_right = 0
